,0,1,2,3,4
4208,0,-7.215851579269007,-2.26617278309744,-0.4224690491680452,-0.718859391675591
4209,1,-7.755224845833513,-2.80052036497697,0.7562149007746444,-0.4924865083626792
4210,0,18.4595673146025,0.8341562862919486,2.486646972740852,3.6652625425964986
4211,0,18.4595673146025,0.8341562862919486,2.486646972740852,3.6652625425964986
4212,0,-4.933146765269823,-1.4934503032310769,0.43913080875661803,-0.3651117001329571
4213,0,-4.933146765269823,-1.4934503032310769,0.43913080875661803,-0.3651117001329571
4214,0,-7.092946228927001,-3.0727695206395835,0.14518240073913682,-0.668267268877157
4215,0,-8.19562634399194,-3.006561680783376,0.30075833696633764,-0.7314050756856945
4216,0,-5.914708533292918,-0.9476104896269276,-2.013434575514839,-0.9353752257574452
4217,0,-7.092946228927001,-3.0727695206395835,0.14518240073913682,-0.668267268877157
4218,0,-8.19562634399194,-3.006561680783376,0.30075833696633764,-0.7314050756856945
4219,1,94.60631799335272,-61.435744586912286,-8.763221847957897,-8.979224193115554
4220,0,2.6038762527305983,0.7830373349159135,2.6261826320128487,2.474688017231837
4221,0,-7.6081383068919175,-2.8795163260665197,0.20934605632459735,-0.7465742325267011
4222,1,-3.949872565844885,-2.145240019157828,0.6863982689914485,0.8636376652655523
4223,1,134.33374695928404,-85.70716185230224,-7.507306289051793,-13.070442242079995
4224,1,-5.361149026800199,-2.6006386824725563,1.7765736053807284,-0.2812219281988148
4225,1,6.847087820967679,0.37509329694873056,2.8926083177768493,1.7707621363935118
4226,0,-7.6081383068919175,-2.8795163260665197,0.20934605632459735,-0.7465742325267011
4227,1,20.731298556900118,7.937528974672247,5.916769229776071,2.8673648392780513
4228,1,-7.710468184702125,-2.7776253614187336,0.6668669178831141,-0.4084249778329946
4229,0,-5.297506297095115,-0.7480720752658837,-1.5267703053633974,0.05167137808213472
4230,0,-5.411217486437166,-0.7337163924969919,-1.2480594994080534,-0.22189245204284264
4231,1,-3.7262032286889126,-1.8284614547462745,1.2841527070003682,-0.039350984548649035
4232,0,-6.3885300831674545,-2.0535131815197545,-0.21409939416054566,-0.3273998671219199
4233,0,-5.411217486437166,-0.7337163924969919,-1.2480594994080534,-0.22189245204284264
4234,0,-8.19562634399194,-3.006561680783376,0.30075833696633764,-0.7314050756856945
4235,0,-8.19562634399194,-3.006561680783376,0.30075833696633764,-0.7314050756856945
4236,1,-7.862874649674699,-3.0332768499771054,0.8202982307298197,-0.5872093309109948
4237,1,-7.90193575417254,-3.053327711861442,0.8149209336467504,-0.6693460675252373
4238,0,-6.858498833117922,-2.063622037979439,-0.8193750475119929,-0.6612625525867808
4239,0,-7.78727477519123,-2.5915941973812453,0.030578348206576202,-0.6791121243696321
4240,1,-7.989240773059574,-2.943880337424781,0.8366417887837372,-0.5975457842286798
4241,1,48.39793347883015,-13.788481080919638,-4.936652994991803,0.5462612002962517
4242,0,-6.858498833117922,-2.063622037979439,-0.8193750475119929,-0.6612625525867808
4243,0,-7.78727477519123,-2.5915941973812453,0.030578348206576202,-0.6791121243696321
4244,0,2.1839022698579655,0.3559738395524228,2.592707907036828,2.6570281551332173
4245,0,2.1839022698579655,0.3559738395524228,2.592707907036828,2.6570281551332173
4246,0,2.641820909372997,3.915165501213981,-1.6788137008654176,0.23403526570245695
4247,1,-8.028405305468256,-2.835178354448676,0.8555329819910885,-0.7748312777256546
4248,0,-1.7045376985906417,0.23445537751261658,-1.2186716690691946,-0.3621934122524392
4249,0,2.641820909372997,3.915165501213981,-1.6788137008654176,0.23403526570245695
4250,1,-1.956160012121445,-2.0626308159373905,0.8614941292430957,0.3971536140351421
4251,0,-7.416097710805615,-2.4766305285723518,0.499902590212051,-0.7089512654761599
4252,1,-7.364392410082172,-2.4969026953516535,0.684477954216646,-0.6292222489176952
4253,0,-1.8953161081178156,0.7041807993830539,-1.6430354542066345,-1.3648126475836613
4254,0,-4.631686007253418,-0.7414440775776079,-0.5429221157637109,-0.8954274095470917
4255,0,3.1825093168249983,1.7282804022996605,-0.8116822918600546,1.847698188900893
4256,0,-6.735423882371129,-1.6667632703307045,-0.30337070373879405,-0.10005175914457774
4257,0,-8.101347398837754,-3.0974208253437165,0.707080152713868,-0.5969775331289063
4258,1,-3.0308971146080173,-1.3291535174540017,2.3567044831028494,0.011110963120262836
4259,0,-8.19562634399194,-3.006561680783376,0.30075833696633764,-0.7314050756856945
4260,1,-7.891452364431186,-3.041599765334655,0.8897500724597796,-0.7681465333383392
4261,0,-6.443190508263958,-1.7978468391289717,0.036198019197997915,-1.5385476236996107
4262,0,-1.3837672242368493,1.6461528203140803,-3.202742924798768,-0.23091954055889136
4263,0,-7.416097710805615,-2.4766305285723518,0.499902590212051,-0.7089512654761599
4264,1,11.969758401839815,-3.6539176809092044,4.147787449780466,4.515326485804732
4265,0,-2.327416265855983,-0.25547679693857206,2.553186111884273,0.8532075715875289
4266,0,9.008134983480783,6.256114255736454,-3.282474246143017,2.1833728082967596
4267,0,-8.19562634399194,-3.006561680783376,0.30075833696633764,-0.7314050756856945
4268,1,-6.583237173679154,-2.5154217387083113,1.1406547998141028,-0.32213982069220665
4269,0,-6.639210410757952,-1.8902775226575788,-0.3697855683651823,-1.507962817270823
4270,0,-3.0813309211411934,-0.050640334650987995,-0.6893686872143912,-0.7787724042115362
4271,0,-7.470291435297914,-2.161574563448627,-0.5069467303627834,-0.48896853331078827
4272,0,-5.788274406601655,-1.596684013919143,-0.6366105366289795,-0.3199996568246018
4273,0,-8.042526555407171,-3.082236426307559,0.6949657028674824,-0.5868291904292758
4274,0,-5.731363094849589,-1.283869797102686,-0.07543688184758779,-1.1985776115393998
4275,1,39.10296028642571,-12.492600628342796,2.0027374509941787,3.2303004676387403
4276,0,-8.19562634399194,-3.006561680783376,0.30075833696633764,-0.7314050756856945
4277,0,-5.7376358626661155,-1.3392988011118268,0.46803216515283935,-0.34261741943826396
4278,0,-5.960368550368781,-2.3867966896342803,2.220203654429885,-0.6364872982882166
4279,0,-7.159559758346252,-2.0887508638134684,1.6630258292333704,-0.14554637319591274
4280,0,-0.0805560047102425,3.3605516942680804,-5.921964750639115,-0.5953740100913288
4281,1,-6.382514926820255,-2.4026252884984993,1.0608182078414996,-1.0806985618695726
4282,1,12.808614961746475,8.248750571897423,28.139626956935356,34.41280719638572
4283,0,-3.1569346983414746,0.9438560433061568,-3.7884587960713763,-0.6925963577003521
4284,1,-5.354615946587872,-2.1472762036132336,1.0347313863891816,0.20180303584863502
4285,0,-5.2683222808331545,-0.8466833251955471,-1.8912802012314507,-0.5608901297876083
4286,0,-2.205666279096507,0.036715325850158666,-0.7804011122962307,0.3902926739071963
4287,1,0.7202675957019823,3.284894044395605,3.4722049512214883,-3.9063797681560186
4288,0,-8.173352632060736,-2.9882764660809413,0.28821627337669736,-0.7435013372779211
4289,0,-2.3807514081792567,0.1448602563879177,-1.138290316274138,0.2781583233924713
4290,0,-6.328244958186523,-1.875634304259074,-0.7048143286371841,-0.7490174560752648
4291,0,-7.416097710805615,-2.4766305285723518,0.499902590212051,-0.7089512654761599
4292,0,-5.546800517081123,-0.7282343585416068,-1.4778144719517254,-0.7137404331286793
4293,0,20.116010090009123,16.953297143187786,-13.889522017656375,0.15388570054633718
4294,0,2.5306513655143457,5.238989325793391,-7.587366331393849,-0.7029387970231151
4295,0,1.0353370354135913,4.08948569001318,0.29680833846384747,-1.4140885215369057
4296,0,-7.2989789332143005,-2.720731653206955,-0.009280594498578189,-0.8069648628482877
4297,1,2.083409221694472,-5.288897250209925,3.2912115622556826,0.7340204532194703
4298,0,-7.079484330199288,-2.3843512263378726,-0.23607097187552323,-0.6086229024652884
4299,0,-8.19562634399194,-3.006561680783376,0.30075833696633764,-0.7314050756856945
4300,0,-6.708396924432562,-2.003190358442058,-0.3581342442716542,-1.4317065067520207
4301,0,8.375221394454249,17.082090636761656,-28.459499991046776,-11.581006362842345
4302,1,-4.829241391002385,-1.1033637375220569,1.7619746081572984,0.3581180534586077
4303,0,-6.688431020385,-1.5003874511833377,-0.4976287273445405,-0.9706917811414459
4304,1,27.520830416375578,-4.83535440946612,2.2894938769345785,2.599402719018403
4305,0,-6.68413260194149,-2.271658244624684,-0.04382024877676447,-0.2829813185423528
4306,1,-3.91010071540936,-2.233934856329388,1.6216230333911092,0.2885771750011113
4307,0,-8.19562634399194,-3.006561680783376,0.30075833696633764,-0.7314050756856945
4308,0,-6.708396924432562,-2.003190358442057,-0.3581342442716541,-1.4317065067520205
4309,0,-6.516700533182303,-2.378104861755748,-0.6130941132328952,-0.8047305385636183
4310,0,-7.063435852984618,-2.2419900551755663,-0.07061801089672386,-0.9307467902747524
4311,0,16.050716732364652,2.418565197372626,3.031967276659215,4.6371029031958635
4312,1,16.602327392756454,0.2461280005825639,5.632373669402495,3.2573336380583666
4313,0,-6.70837908893694,-1.964513584711046,0.1194039998854746,-0.5956794604262261
4314,0,-5.189146398129718,-2.1027119793266342,0.034528319413499854,-0.39979524304275554
4315,1,-7.57671828458032,-2.6971952793348946,0.9180949981360196,-0.23411987576349597
4316,0,4.038618291423103,6.866481464037314,-6.553931636508632,-1.3408846792862559
4317,0,1.956117471058859,4.37420305515494,-3.940763188624137,-0.548247090516808
4318,1,-6.077057040918645,-1.9353683703538913,1.4987728113383476,0.230490871160999
4319,1,-1.2469640236798933,-1.6720031946849465,2.726871614412141,1.5012439098034134
4320,0,-8.042526555407171,-3.082236426307559,0.6949657028674824,-0.5868291904292758
4321,1,-5.071539461661576,-2.0561835816248193,0.7184322536777313,-0.7421626310195979
4322,0,13.00631985504529,14.035389998496585,2.195598230362163,-3.480533827844436
4323,0,-8.041705816213122,-2.979797417780057,0.19844211368275252,-0.9014604792224863
4324,1,-7.213659690009504,-2.6216983018092384,1.3241727491542459,-0.41833190740301424
4325,0,-8.19562634399194,-3.006561680783376,0.30075833696633764,-0.7314050756856945
4326,1,-6.780739703312944,-2.6434868372608444,1.5108711015396392,-1.032961334850878
4327,0,8.101222666600627,16.971564845869462,-27.316501515357146,-11.059079011563071
4328,0,8.120414918234673,16.91205035383088,-27.555821158027207,-10.807983261892218
4329,0,-7.025333486431615,-2.6179989490880913,0.30774101483891353,-0.3317885668300258
4330,0,-6.2435940643980175,-1.7602821568129372,-0.25820101914347926,-0.21943273052044324
4331,0,-7.667552762985746,-2.6053832172547553,0.4978608508519968,-0.5785287805999811
4332,0,-5.574825732716494,-1.3143074127280507,-0.4431892347189313,-0.8899064454292381
4333,0,-3.912194414784427,2.1133918783425405,-0.9880390803990187,-1.4006084909087968
4334,0,-7.489864488477967,-2.599113219608775,0.7567242570110275,-0.4037525515897491
4335,0,27.231192454302285,10.7287442986506,6.512605780974154,5.042105551711828
4336,0,-8.19562634399194,-3.006561680783376,0.30075833696633764,-0.7314050756856945
4337,1,-2.172721212166052,-1.1168632228316515,1.8390817945265487,0.0219263405424011
4338,1,48.4787672415749,-12.694381603779593,-4.521445003810913,0.7515350275086377
4339,0,-2.282779214980219,1.5412683137625698,-2.542831306716475,-2.5457197278365875
4340,1,-7.943813600123967,-2.9571720198959732,0.9658557824087839,-0.6293451865200917
4341,0,-7.973271510495391,-2.9216041410419433,0.3605010479516336,-0.6339963178923264
4342,1,39.31124085425825,-12.784853961115628,1.9280601425229476,3.2517986089355277
4343,0,1.9931549001446776,1.5186128412698299,-0.3341064426317532,0.18883425111883617
4344,0,-7.611893254877454,-3.031143918519877,0.1756852146593425,-0.5197108493287441
4345,0,-6.0972330713812894,-1.3989087090657015,-0.5238901494879101,-1.5003628459233653
4346,0,-5.8344743633756995,-1.11434209013497,-0.6289974651632068,-1.524240371885434
4347,0,-8.19562634399194,-3.006561680783376,0.30075833696633764,-0.7314050756856945
4348,1,-7.0193344524444985,-2.753194333317416,1.5813421792300693,-0.19813517909635478
4349,0,-6.900645666483018,-2.530078798154992,-0.2721088318098551,-0.32906789114136514
4350,0,10.128137722536401,6.178580639649199,-5.944692378942943,1.1343979769992847
4351,0,-7.948162686307649,-2.876399477169806,0.24665683682512998,-0.5844281717902544
4352,0,-3.4999015620339415,-0.25707440424963607,-1.661123521666565,0.07034387022520702
4353,1,-4.119312774893922,-2.071279819181179,2.550731012230979,-1.1633608771987922
4354,1,32.6479535437097,-3.5195254883520866,4.293701275098063,2.3948180839973268
4355,0,-6.097291563057809,-1.1633848700312441,-0.8556261441980687,-0.4925079350447386
4356,0,-8.031812016514207,-2.8711600335514365,0.43319344842900803,-0.5746273926885621
4357,1,-1.0538621219135493,0.2273726023311487,1.9732664086913825,-0.03145385207845272
4358,0,4.829062146446249,4.886030070090268,-3.9750248590672315,-0.24996113904372916
4359,0,-8.19562634399194,-3.006561680783376,0.30075833696633764,-0.7314050756856945
4360,0,-5.795114958098562,-1.9415108248117412,-1.3898777990864082,-0.8161663663541936
4361,1,-4.209678403248251,-1.5160516385757885,0.9947810210653569,-0.25192249081662677
4362,0,-6.680298072090511,-1.9693046797610987,-0.37296923170388063,-1.4626460623027329
4363,0,1.1273227337356497,1.1609425612791633,-3.773916483529644,-0.9683312199584583
4364,1,27.174785912028387,-2.8645234704116525,2.7870453817305236,2.9536260850078686
4365,0,6.416039244910238,4.739257856545718,-8.013610786464838,-1.6149986565842738
4366,0,9.20963434451863,7.067465073914335,-10.799872071671057,-2.2186238910928746
4367,0,5.536557265015354,8.427628003541948,-17.40756196507351,-5.935811564698105
4368,1,-0.549439187888837,0.9941102774018309,4.332477294026352,0.7958808186471236
4369,0,-7.416097710805615,-2.4766305285723518,0.499902590212051,-0.7089512654761599
4370,0,-1.6474098509466037,0.44492334460386773,-1.5466763983297924,-0.4213632294133749
4371,1,-6.3933755824322756,-2.272363335546071,1.18939697102193,-0.19935324068677607
4372,0,-1.260737159964066,1.1837151294312138,-1.3746604704291356,1.657144145436187
4373,0,-1.3352602899596413,-0.044973214147984525,-1.0829744688041942,1.3100994422747103
4374,0,-7.0389964325723255,-2.4134672152898413,0.05721031063218743,-0.618417476845196
4375,1,125.04535062043178,-82.74712129544594,-5.169301977101334,-7.499895451785909
4376,0,-8.19562634399194,-3.006561680783376,0.30075833696633764,-0.7314050756856945
4377,0,-5.3145495556575355,-2.0067182985764607,-0.04375641286112163,-0.6122897302934355
4378,1,103.24085225014764,-61.74975795553654,-4.519554430902985,-6.403810190613598
4379,0,-4.057616718685794,-1.385131364578102,-2.6499219527263445,-0.8173208498638753
4380,1,-3.113045086598014,-1.9212841141077928,2.5185890819162107,0.4767892378109727
4381,0,-5.401591278815543,-1.319830435111062,-2.081843279163874,-1.109555836815082
4382,1,-6.004702637471179,-1.870857373224839,0.7579218448348981,-0.2877832234958251
4383,1,-4.995344957321093,-2.434308807615814,0.7971978532472578,-0.3781480121924196
4384,0,4.183398602436654,10.525825364248078,-8.704914471118853,-3.2050804837809306
4385,0,4.180811732954737,0.26230933244816873,2.5237514583492344,1.333657655142347
4386,0,-6.953214175211693,-2.171898349134953,0.4093341116225755,-0.8233178927517143
4387,1,13.55326840738683,8.217783563338857,30.037079050945295,35.87342644905387
4388,0,-6.480339197886663,-1.6095617619608524,-0.17653633221612147,-0.4311389446969614
4389,0,7.7850528929562195,7.156086126376219,-5.747090576907838,-0.14970110456552244
4390,1,21.110403659594837,-1.4279875161080295,5.236873801723049,4.371160205349726
4391,0,8.130574515037102,7.882075018144504,-6.177949196060711,-0.10459076505064673
4392,1,-4.364846673944632,-1.0048469219705698,1.5475667386210408,0.16117198430781757
4393,0,9.887946736120767,9.519036148583133,-8.038397327071653,-0.5028907916316803
4394,0,-5.196345055813316,-0.6542122977057386,-1.9768542406345284,-1.263355562137562
4395,0,12.940461389000447,11.5280617934065,-9.578364594658648,-0.32341034490402015
4396,0,-1.775594957869469,-0.22735897850632059,-1.2285902754762053,-0.1697340038434495
4397,0,-8.173352632060736,-2.9882764660809413,0.28821627337669736,-0.7435013372779211
4398,0,15.905259538845478,15.197320418532701,-26.272539523231636,-7.549353797826359
4399,0,-7.322517891192688,-2.6572337921539297,0.12919812910522277,-0.3813400062077028
4400,0,22.073983850529945,21.271346237230222,-33.05930537554678,-9.483149583312604
4401,1,29.05950118849929,9.981337868455403,6.326681735081163,5.055858808528696
4402,0,19.302806393113222,18.370942249846358,-29.60463352217034,-8.550169935604293
4403,1,-3.753573590068468,-1.8813789618456365,1.3591663775928449,0.7008730922049008
4404,0,1.9060854614515914,4.062714102104732,-4.227293199803994,-1.124045030877013
4405,0,-6.1962169180653195,-1.6066023490456218,-0.7104215308619838,-0.5762067079615142
4406,0,-5.893135799199047,-1.113227322777539,-2.4117741539151822,-1.586841876499158
4407,0,-0.12788512418900952,4.160338263614027,-4.182377199655276,-0.11311013921148062
4408,0,-5.315198641803821,-1.428093890671652,-1.3803825318776355,-0.7668944393835121
4409,1,-7.861524356263924,-2.905904756046078,0.7222380433827726,-0.46049218975026457
4410,1,118.16643481365446,-64.97640794447614,-3.2863790071288546,-13.040894432480822
4411,0,-3.7134756635643247,-1.7502163895218976,-0.0024220433517621945,-0.7569323295766853
4412,1,-4.048100976354543,-0.9217547776334888,1.5323456139357754,-0.1664990406547676
4413,0,10.268444802351619,8.684425367531448,-8.9850543915472,0.8295827962747497
4414,0,1.0144518186358928,2.0620477046368006,-3.1092121545850353,0.7842225058452579
4415,1,34.325893846517936,16.712734056925942,9.850174813639365,-4.827293470944872
4416,0,-5.62787278920958,-1.2971779478298564,-0.9118225149742535,-0.6263806327893825
4417,1,48.61399198389462,-4.230908918190855,9.157052838230635,7.358206932672283
4418,1,-5.3368518802545095,-1.7298559289005047,1.1966708305161424,-0.041855872338264856
4419,1,-4.149650668079779,-2.46967038609676,1.6296991308791293,0.2648304339071025
4420,1,-5.150891745041564,-2.009366470613949,1.1237514516452978,-0.19494941491272516
4421,0,-6.47212209122653,-1.651894005282799,-0.206113590460677,-0.7722127110543889
4422,1,-3.157465256706729,-1.7407844650416768,1.1788415316021572,-0.8411360115259084
4423,0,14.31107729939565,12.701994431701252,-10.707505427354183,-0.31229638164981616
4424,0,-8.173352632060736,-2.9882764660809413,0.28821627337669736,-0.7435013372779211
4425,0,-6.7442299375238255,-2.059675554475368,-0.2743005069464611,-1.4337449738994834
4426,1,-4.527148720873043,-2.3162257165654654,1.4698228005428182,0.12764685528427405
4427,0,19.702041145806913,16.9944268671896,-14.487087980893866,-0.15711667862647744
4428,1,101.31432733131427,-68.11914438613857,-3.9523600665168224,-4.425231047189617
4429,0,-4.058780163423991,-0.8971562750281331,0.39816154369113704,0.2612634668989801
4430,0,-7.018685593445317,-2.2638883537822743,0.3220280960816666,-0.5489057473459954
4431,0,-8.171506280022948,-3.0715021011825816,0.3731159183863311,-0.7096099836965146
4432,0,-6.673376090946533,-2.5083072392563337,-0.4747366006931313,-0.6764055821817625
4433,0,-1.5163936401860507,0.007132222182938491,-3.0439233795725427,-1.2477642392775934
4434,0,-1.8429048047964132,0.2200148660002045,-3.802605453449951,-1.0432335868897957
4435,1,-1.924197362514128,-1.0343933954818982,1.5533830051367736,0.29049542775844167
4436,0,-7.40105986740331,-2.577828400283009,-0.3285188005770753,-0.9223221607851083
4437,0,-6.0618375890505725,-1.8208361586880484,0.09800548548915897,-0.6069827216441979
4438,0,-2.650768363092619,0.6867277018891954,-0.551071188914946,0.41061880669034
4439,1,5.47634088416891,3.009318254587964,5.466241091656149,1.7786435489205639
4440,1,-1.7672927468085171,-0.5733041519499897,3.2576933212595893,0.593881758819484
4441,0,-1.0265804322562055,-0.20733503086765023,-1.2811524940587204,-0.036963875882410555
4442,0,-3.7725561746669243,0.01020588539052687,-1.1981136960737755,0.10659597924460283
4443,0,-6.692002611411409,-1.9953552766398155,-0.020875576860208862,-1.5434532927345048
4444,1,37.21447693595295,-8.29465254302683,4.447019235604452,4.1413263300485434
4445,0,-8.171506280022948,-3.0715021011825816,0.3731159183863311,-0.7096099836965146
4446,0,-6.677112595352623,-1.67902975326221,-0.25598053121655484,-1.2001012731344425
4447,0,25.079494739955877,24.241305267436093,-36.79796683210083,-10.534766270102288
4448,1,-7.334178426520608,-2.9345299148962107,0.9451119648361602,-0.8621091724682113
4449,0,-1.9683571760559686,-0.048709545197831966,-2.6978323854057007,-1.5529287168956643
4450,0,-4.120835620786499,-0.9886615668614678,0.06363568264123859,0.08271531580362858
4451,1,-5.111042585969959,-1.3902274693884489,1.2572383335234907,0.13950619353334723
4452,0,-6.985896873569328,-2.171733852835375,0.07819387281942206,-0.6260944088439678
4453,1,-2.2986942768772742,-0.6480471046284091,3.13163481467277,1.4189353639164215
4454,1,14.690907439602306,4.140937988244309,1.545943066220077,3.289130360524504
4455,0,-8.171506280022948,-3.0715021011825816,0.3731159183863311,-0.7096099836965146
4456,0,-6.354873455281931,-1.8514334594097144,0.09791757062909376,-1.5870289307856613
4457,1,-8.299227306621411,-3.041810043102229,0.5490556395272667,-0.4984765191755319
4458,0,15.988332111007193,10.92779904425479,-14.78548764744333,-2.87932289319915
4459,0,9.417904767722794,7.014266521682725,-11.293636408610729,-2.750979557265708
4460,0,4.6318282590070625,3.5523252632668205,-7.801329839298957,-2.163458505510281
4461,1,31.217810027808493,-5.872420448284693,-0.9596574204445931,2.18932941584481
4462,1,-7.957075279916923,-2.9196183538294456,0.9783980241500325,-0.5777321945921672
4463,0,1.4372270969196415,-0.8336650330530989,0.7426653190544197,1.405573535096731
4464,0,-6.5529230812230415,-1.8500720822388081,-0.0185269809124583,-0.6124064589350593
4465,1,-1.0422643406566288,-0.3088803953793928,1.5626948856253664,1.244443225847295
4466,0,-5.404450686245598,-0.7448353233183065,-0.8296470993951957,-0.13737784971451866
4467,1,-7.626092192389626,-2.9900030842480017,0.9567698371118144,-0.6438646058637282
4468,1,-3.781608046020301,-0.9693615605603281,1.1166470406393805,0.15864160595108193
4469,0,-2.228888125844309,2.6277211926578774,-2.267475911471706,-2.8035636522725422
4470,1,37.96120714517258,-2.7197711343089077,9.453169547499702,7.41050116812095
4471,1,-1.1584840262415765,-1.0160905275680483,3.169119814182855,-0.3457683298276319
4472,0,-8.171506280022948,-3.0715021011825816,0.3731159183863311,-0.7096099836965146
4473,1,-3.3867151222291927,-1.657582458014472,1.781572715514181,0.21258848092609767
4474,1,-7.564242290154393,-2.581827983473067,0.5363995201725013,-0.7388822211876205
4475,0,-6.728301344369467,-2.2049464630343767,-0.08739983636399327,-1.3850549384861293
4476,1,-3.4255443847053413,-1.7953347634979104,2.092875502252185,-0.3883841650378643
4477,1,-7.277215694503507,-2.3757444019352865,1.2851055033055134,-0.7038149484479073
4478,0,6.05920094173976,7.744621192612404,-11.898315887836947,-3.350487649653293
4479,1,-8.39267512892089,-3.1592296031686993,0.5812755488002121,-0.5301516152236817
4480,1,12.449748296208012,8.428334131914948,28.448475930750632,35.24308341723703
4481,1,-5.314093536560166,-2.2840210525440283,1.3973074868771718,-0.6202891279156141
4482,0,-6.5978445112903,-2.0083868127999205,-0.1421470022034227,-0.4572069332973329
4483,1,-3.8175954603658875,-1.3530513978031824,2.0667244744400937,-0.3433409539062731
4484,1,-5.3948668774540085,-2.323641168598265,1.3875547286605525,-0.6665339023183697
4485,1,-2.944077714004385,-1.4468882453180436,4.08521694034378,1.4509261179714856
4486,0,-4.026031043306904,-0.13332209370648437,-0.34211327698299077,0.3371519473032734
4487,1,12.80420199315649,6.5528869749214085,4.397013779625095,0.8688210926520128
4488,0,-8.171506280022948,-3.0715021011825816,0.3731159183863311,-0.7096099836965146
4489,0,6.612351331748089,8.029063400262057,-11.947195762437065,-3.3324501155841384
4490,0,-1.9710433099333973,0.4359902986930665,-0.004610840905921988,0.6691933532606049
4491,1,2.6760937371277853,3.816292516224489,6.279328997840558,-2.309802527600126
4492,0,-7.535780498465156,-2.2101555124167294,-0.39823156449273145,-0.34180481209173763
4493,0,-7.134632039962451,-1.9894912783934773,-0.12961187898416074,-0.31419594967491415
4494,0,-5.418378322856765,-1.5035423288357905,-0.08502476426438696,-0.12717863360779608
4495,1,-2.557855348157731,-0.33101780059108077,0.9431844016377672,-0.43578747653245575
4496,0,-8.171506280022948,-3.0715021011825816,0.3731159183863311,-0.7096099836965146
4497,0,-7.751407166313671,-2.612610453833831,0.021296806132354264,-0.6792482020985677
4498,0,-3.28141172920659,-1.2058649966172177,3.087986770702284,0.48120563778365705
4499,0,-5.258612615527656,-0.5248209918970211,-0.8974932982067185,0.31259153568703435
4500,0,-5.857100039985087,-1.52566958068434,-1.0468752055759247,-0.25971491871603825
4501,0,-5.282884470539027,-1.4203239306036153,-0.1401628474020805,0.08892359193273233
4502,0,-4.677687284631092,0.09856868358296081,-1.5287007022773904,-0.05019083407332969
4503,1,12.97455927696796,5.195961894221458,5.591053503604637,3.4144370472109484
4504,0,-1.9117468239185331,0.41543715441790263,-1.251286593069766,-0.94419865833626
4505,0,-4.773744188617674,-0.689242195636958,-0.639478438200091,0.14309251380223267
4506,0,-6.377814860730509,-1.826579265739382,-0.3336750546128088,-0.17043334224413875
4507,0,-8.171506280022948,-3.0715021011825816,0.3731159183863311,-0.7096099836965146
4508,1,-1.73219675834405,-0.7520281691789255,1.7026826143458635,-0.29235247468714626
4509,0,-6.721019041720113,-2.2005405291681353,-0.04993466891672318,-1.392713824606101
4510,0,-6.557876466337789,-1.8411399388551053,-0.44538331180407337,-0.8076282046650601
4511,1,-5.308181996277336,-2.016035773349842,2.8224528215435845,0.8789895256296083
4512,0,-7.129221176494875,-2.181539143842579,-0.563135754027224,-0.6173519021216671
4513,0,-6.438888487867911,-1.4610032915675153,0.454559344165038,-0.5407903284889662
4514,0,-4.98635515957286,-1.2678828132725855,-0.6854630594099653,0.022128978435646006
4515,1,-5.216992125981459,-1.487974839276844,0.5737662965328479,-0.16639503331605143
4516,1,-7.573101581664955,-2.7575998674082154,0.7488967871739833,-0.3524540142363666
4517,0,-4.721256226213161,-1.3228925840519081,1.3637426166614648,-0.14561283054427476
4518,1,-3.7465234216044143,-0.8375956851664347,2.3847787938804696,-1.1974653110988471
4519,0,-8.171506280022948,-3.0715021011825816,0.3731159183863311,-0.7096099836965146
4520,0,-5.795595526873403,-1.6223702130825914,-0.6198824609764716,-0.5843413578428054
4521,0,-0.3047543303473295,3.2938785426551553,-3.5026340017535373,0.5897776518068173
4522,1,-1.9974482736827315,-2.3682112569752682,1.4983395687936651,-0.3356598205868047
4523,0,4.249877895873994,8.380464109300684,-7.683946031516258,0.9177535751586517
4524,0,3.719363052746593,6.739611703114675,-5.972250482585526,0.9224864246212354
4525,0,-6.08361824495802,-1.477205708396367,-1.0812048146377007,-0.6960529202169196
4526,0,-7.4448266096978974,-2.488036294097787,1.8237933573498808,-1.898427945262093
4527,0,-2.6219340254404138,-0.45316356530860946,1.7159224368370627,0.9531798291566052
4528,0,-8.171506280022948,-3.0715021011825816,0.3731159183863311,-0.7096099836965146
4529,0,-6.688937988792235,-2.499095390856031,-0.29145785795410867,-0.32981099468963304
4530,1,-0.6276199802645339,-1.1746803876425453,2.533630442725466,0.3973684052872028
4531,0,-7.564823995810089,-2.49795769895448,0.2606994032585467,-0.6409726253197577
4532,0,-8.171506280022948,-3.0715021011825816,0.3731159183863311,-0.7096099836965146
4533,0,5.2716630580615655,12.168614865819286,-16.095426077428442,-6.6582801436047685
4534,0,16.744329200531315,11.267397983948923,-15.59960598907291,-2.2077693727401426
4535,1,38.51838155654006,-8.525186247404777,5.18632564871691,5.3213466461802685
4536,0,4.250522708397348,1.1503016277949534,-1.7301104222034922,1.3842437443792799
4537,0,70.20529866337498,53.61080292054543,-0.7674139119470516,-7.460736993377143
4538,0,-8.171506280022948,-3.0715021011825816,0.3731159183863311,-0.7096099836965146
4539,0,-7.55588936563585,-2.586037651401796,-0.09166034057892349,-0.678477978341962
4540,0,0.5384155652913901,-0.24902804792013122,0.43704243096036677,1.6762403906932963
