,0,1,2,3,4,5,6,7,8,9,10
17077,3.0,0.13047749309995452,2.4702795424236363,-6.812825221349669,-7.920017139212399,5.066557085759535,1.9137464263014765,-0.36132797730650024,3.7399236267971117,-2.459047735131905,-0.34698627723032865
17078,1.0,-7.899794106169837,-0.04462067364484357,-1.218533414467677,0.7692917825617764,-4.147503399926426,5.1100045991322025,0.2096235640719967,1.529338172824147,0.5776945616360821,-0.021598653709408232
17079,8.0,-3.4966652186163714,-1.631020726379514,-2.6546420904867314,-5.341135142074856,4.74113654927454,2.950936598611373,-4.246949872531624,-0.736765958594915,1.3212352112771828,-5.517278397168496
17080,1.0,-7.5379167732453105,0.4634619190290967,-1.6272906351836225,1.2786940219688878,-5.838813823165718,5.127508574685422,1.081633785227895,0.6021036389549462,0.3604744653119286,0.9498476872466984
17081,4.0,-1.0627379508674437,-4.369594411175637,4.993612449160248,1.0866739471023192,3.8214957927971356,-1.438861991703237,1.9267008445001754,-7.691243971169148,-2.0443859095497667,4.1456386581814675
17082,1.0,-7.913527718947232,0.8703849170046918,-2.7001592863188155,1.5630353843481635,-4.569389121059645,4.656599935116208,0.1572682320771138,0.943044024331865,0.34035889089486726,-0.2606146872535179
17083,8.0,1.8273221079432604,5.444595165056929,-3.6219973633071003,-0.7540388931059742,6.531469217253518,0.3235245086739924,2.497125692816987,-0.5318438369499326,2.7879569392925236,-5.805706190363666
17084,5.0,-5.205916744467526,-1.3160116007021392,0.20355938743230356,-1.4449155766949215,0.14646774103733637,4.422622315791845,0.008785624016305242,-2.25987048967142,-3.433216709001395,3.0410853187104085
17085,2.0,15.677754603440828,5.811163695619553,-6.964952649350545,6.666729518204019,-4.520387387890099,-6.302974109851259,2.5161514661341275,0.21864092289128687,-1.7224686243539973,6.826424817290344
17086,3.0,-0.5323328880774322,-10.656660974062648,-8.031474944960857,-7.066709594341465,-0.11636418935955234,0.5637146413642766,0.7870412095210144,4.530416897528929,4.4914573689318145,2.0351356085113173
17087,0.0,15.265048263132922,4.008193558048658,3.707852558504069,3.3133502282138902,-1.8470368359771931,6.027710071637904,-2.0048085763425276,1.3744636128854657,-4.715351245251455,-1.8011123306478067
17088,8.0,0.5786197564238541,0.24125524087497546,-2.48009590037244,-7.9916050815227235,4.961690670478824,2.5071437335288995,-0.8132209667797694,-0.33553903463553153,0.16279326720834086,-1.405602786461306
17089,0.0,18.38114648254754,13.489179948184887,5.995819878396126,-4.409881118420848,-1.6456447912887182,2.135103434540609,2.9142239654487985,2.8267233570591226,-1.6606657246318357,0.5910090268538126
17090,2.0,2.8408749425305424,-4.661601237783809,-9.480301611733507,3.861887926671289,0.44574223536569607,-7.725600119986262,-7.81107039809417,3.737699037063264,0.5717671867535591,-3.6929886382467707
17091,0.0,8.634187962739393,10.837652487370374,2.4376779756929703,-2.918816294680959,1.1941771463111435,3.644825442742112,3.8249490031935487,5.27433797204904,1.1320702138699728,1.9613015824377622
17092,2.0,-1.3247797235136742,5.090333472861755,-8.356964185291304,1.4481147156579022,0.15314265615737122,-0.7661331675687717,1.1920578985322952,-1.0858716393161867,-3.866372543055656,-4.908766007481875
17093,0.0,16.52883588531231,-8.053868329964631,-0.48306640274379437,-5.782995029978784,-13.341995650779298,4.369921882999826,-2.3414604757178905,-6.269692340880984,-0.8812995003436657,-3.2933709623740612
17094,8.0,0.9272108550368751,-2.337463237116912,-1.8903086637369104,-7.428107697117088,4.000671514001061,-1.3047318418331855,-2.810795681277162,-4.817572338049781,1.7745206944749772,-2.554228335398657
17095,1.0,-8.494483682102661,1.8888149961372707,-1.8345490854171476,0.27971969822088205,-5.771320018628438,1.4552388405843844,-1.9504321569996939,1.9918628013905022,0.817227160710777,-2.839232677006243
17096,7.0,-3.4773707684890787,-3.802778995008547,8.416706881972017,-0.5886028158604046,2.905353988870088,2.3436871324676254,-3.246645162455634,3.6122583299096322,-3.1750228206155744,1.1563878393050475
17097,0.0,5.425093449015875,-0.7692423939307008,1.9929143997043037,-3.752314942646366,-3.7939635050712135,5.627839522742235,-0.30924291827600237,-1.8459102874144135,-3.8060152961205787,0.44483869376818597
17098,1.0,-6.466901990728131,4.210435130419519,-4.064954797418438,-2.062177508003844,-6.161334463775663,-3.15653047126032,1.1922219619619223,-3.7323644154480258,0.7265347345970501,-3.222504031396972
17099,0.0,7.266312643879724,1.2734516311350126,-0.3480834987657682,-2.5942511096550733,-3.9433398731460665,6.521055575788888,0.6540302279261925,-2.696670648216512,-6.278723985782566,1.4208696297851935
17100,7.0,-4.0476349723263425,-6.320911990087048,5.846938763792327,-2.0452308093378293,-1.7368356829016447,-3.6594190198099747,-1.1887145480333374,11.892869576603626,-2.508608697172869,2.3195347295543858
17101,2.0,4.9542679825227145,-3.8353010755740207,-6.000351512991137,5.578908822604175,0.10594762168193644,-8.144405913907232,-1.5124159345633983,-0.884534665936051,-2.9187668924528367,0.8448351688104739
17102,8.0,2.706330547828717,1.4320541104888533,-0.6337970690461298,-6.0497209813991795,8.457393106652349,-1.2084664295799683,-3.4229927075019835,-2.1580118182933936,1.6090345215659239,-3.9606440949197608
17103,1.0,-6.808241015633228,3.255769701557138,-5.797648399335785,0.7650387236810458,-5.96824852809006,-0.09472037506310114,2.0365219350123853,-2.475065466876594,1.2198564633563815,-4.403007349334602
17104,3.0,1.812667627146577,-7.939223474137242,-5.142436622714735,-5.800902022616756,-0.9763297780332698,-0.41267680427917447,-0.9856442388258417,-4.825177559287241,-2.0926191140635155,-4.693264457954231
17105,0.0,0.8521004284425765,6.466998371221775,2.679538129247985,2.9413353759374288,4.9596565394488925,-2.015650180896252,1.2248510124201035,5.714799439167728,2.67367693264884,-2.4292836408588663
17106,1.0,-6.150783506629977,4.0290381034046865,-5.815451946605851,-0.15777955436387833,-5.4377269877175785,-0.19046237410672548,3.319036854375048,-3.008417279079344,1.3321003162694316,-4.006807585316605
17107,1.0,-4.668798990246451,5.260807324861629,-2.682673357468927,-1.8950541507542158,-4.232287523528745,-6.5817382958970425,3.514920735301749,-5.922044266649087,-1.6749495374325634,-0.3639491640228206
17108,4.0,-5.086866733443075,-2.6530106916199587,1.153520653794298,2.910415861548485,1.3848998434899424,1.9619366696790979,2.445602895951458,-3.813236748196062,-1.7860228378697993,2.2717548333477513
17109,3.0,0.1027269437747744,-0.43320481596038607,-3.9724026191174135,-9.192955988399746,3.007030814553056,2.6893607395174723,-0.04268049431843489,-0.09593959447611591,-3.719800743669048,-2.0305161636305837
17110,5.0,-0.8821218862610953,-1.049294356847226,2.041114068038727,-5.053914613270998,-0.6613459016209795,2.7247568569517604,1.4526725793874906,-7.949352581858344,2.439294572526103,5.866605166542747
17111,1.0,-7.7307636824156045,1.7036305225897286,-3.0334155587757294,0.8886086177025776,-6.377002000947028,-0.8362764303771796,0.29879367550337127,-2.2865387786234366,-1.3015444052756846,-2.071402939740414
17112,5.0,-1.5408489980285263,12.163926883668381,2.0707745520447807,-9.258025127297099,-0.7335804308737558,-2.405989813896101,0.032178028798063044,1.2975541936819404,4.609710651996042,4.171121592523701
17113,0.0,10.732910839062951,8.51608959179646,5.004824818461702,-2.640882423071597,-0.010615665145915389,4.144215917113096,2.2231881247952336,3.0896800157803646,-2.37251052432568,0.18565209107070957
17114,8.0,-1.744492598416091,-3.2891795733138682,-3.0584620153767004,-5.234867527064744,2.924788654792606,1.6996856219434446,-1.367396149977171,-5.160168253915421,1.381612467496857,-4.405862539936576
17115,8.0,8.1150931476623,-2.986530233172461,-5.496678474996123,-4.96553310830692,9.024904780182801,-4.029124355617654,-2.5931430619187514,1.181925452056464,4.263032459046526,-9.676641558516788
17116,9.0,-2.9540493358966624,-1.7636752410319179,5.023340511680348,2.858541331372767,2.1288225392339863,-0.8170222173317525,-3.3412968976747033,-1.5567521887643294,-4.280442553003954,-0.4719398630465996
17117,1.0,-7.28911894562962,2.6437705003529413,-3.6458957484629164,3.1917232658541437,-3.0420447490089373,3.921941859664875,-0.2595575411077617,2.44735288508048,0.9416063376406982,-2.09094730080299
17118,5.0,1.3038683397969775,0.5844576431564775,-4.59868198071556,-3.380126687798596,3.915231686427729,4.218023194277122,3.65130614757954,-4.7003038653456874,0.373866075945287,1.0622104606307539
17119,0.0,13.021304902692071,1.8601732725893687,0.8893839193504673,1.5215267829355932,-10.05836326956003,5.411186643513156,4.621109649163128,-2.3480613846766167,-7.588108436751971,-2.0894929585107
17120,9.0,-6.157257816341909,1.8009963307005463,5.096833233070505,0.6694093164848892,1.1026294380911104,-3.951798274357676,-2.82303236501122,2.201017316535545,1.098167199077169,0.15838092331661338
17121,1.0,-4.69020010106478,4.051069175289462,-3.890238578991889,-1.4408525316974938,-4.383598480679959,-0.7050628884911665,4.202661725371991,-4.41561035299369,0.22058547178332238,-0.9245087466394527
17122,4.0,8.32009382787682,-6.618023370209104,5.8654344274186005,3.1802898144934857,-2.93668073230919,-1.969231648293877,10.729986254974381,-6.771201587716011,0.3853573825811494,2.4248234338768824
17123,6.0,2.4576152865976604,-4.38892222047972,-0.7746785278106244,-1.3178067135070608,5.68388245021255,-1.0845395133244133,0.8421687081556697,-3.2810532261740293,7.464399346141976,-2.072768284020268
17124,2.0,5.2876366423760945,5.715870571047879,-10.489479075646619,6.094300586774734,0.774384778361207,-7.915703736837117,2.580207004629452,0.23167968295524835,-3.929416945298042,-0.2953165536432443
17125,2.0,-2.8640420802110285,0.6808838911953458,-7.552384579286748,-1.5520591577375877,-0.00805303157328391,-2.606295450962495,-0.06880511957344036,-4.569345477440194,-2.5327198100273107,-6.170087854907341
17126,0.0,6.65782267900996,-7.259141522529307,-0.5870204374867188,-3.9105135423743516,2.2183994286717263,3.707576235845342,-3.7702854786051594,-3.7441067778666612,1.5418110306573152,-1.4434705426667536
17127,5.0,-2.9667157960009036,0.3371516926104166,1.0920167883145437,-7.144650838592961,2.589628207923863,5.335365868151262,-2.1999021715965816,-0.7707281636904428,-1.291905677693937,-0.9800126958406981
17128,7.0,-5.6246928475612465,-2.847967682737259,4.972967608423589,-0.15464565561211444,-4.23696032713649,-6.51941249567789,-4.216223266941938,5.532522210554085,-3.2102656314301834,1.4610987777162376
17129,2.0,0.8725392320001751,-0.5480991757019967,-3.895445255449445,1.8405568290537642,0.09644461463806192,-5.527948067531181,2.5203020998386525,-0.0830783089754896,-1.654429800205867,3.621249125851711
17130,1.0,-7.576639765535591,3.1163102701577245,-4.027722711064708,-0.16463750587954726,-6.596713148052607,-1.3925316441297486,0.6649370552970535,-2.8353245979386488,0.5639706633847151,-3.095792403382418
17131,4.0,-6.095913992201779,0.6778242164635621,-0.6772289561536381,3.208635851150099,-2.4605252840414664,2.0719271874603584,0.700281325752404,-1.6420529622893467,0.2074619431374236,1.5279381476570573
17132,4.0,4.494105064876844,-2.7792776630793474,1.8089917968372244,2.50429531406442,1.9915391699380232,-1.527652092237682,7.424637770845569,-4.5936970056526345,-3.6482871911739854,4.150175654284888
17133,7.0,-5.338213866709991,4.38035534745709,4.559763654930155,-2.4029424857022668,-3.326701343127143,-9.491128387470898,-4.9957055142996944,2.3549902015772113,-0.3324822508635218,-3.5236586421989635
17134,9.0,3.6230500086735637,-0.38288609763437986,10.649019637703327,1.5959854393734674,-3.436063282342775,-3.8711037539425996,-1.200569955353053,0.05373256277847918,0.2294432593048832,-0.8673906866458369
17135,1.0,-8.53041520494459,0.6207116813286604,-2.328975128884295,0.587621114535597,-5.455034757647661,3.294346164480107,-0.8948852451252551,1.1623451785074577,0.2595894659492277,-1.6002352326986387
17136,6.0,2.2685884139841708,5.29777055864559,-1.130850869049921,10.533108413747756,9.173549805229962,2.123364740262811,2.5987224940341047,4.567767782575215,6.098634401004857,-5.066957434289732
17137,5.0,-3.187532269152265,2.7166349822927676,4.433766899669814,1.7157544516329337,-3.804654596919881,1.3935511760904133,-0.08970948287285167,-0.3323199898001954,4.985129361706636,4.8097661683810635
17138,0.0,13.342604527135855,12.153232589527416,4.057282638840294,-3.680566983439208,-0.8290200574548447,5.123782164035202,5.199897921209967,4.422747301708653,1.666819530759543,1.3384825368823616
17139,8.0,-3.9476494762669105,3.621618152716438,0.5246413506264648,-2.2689850694855593,1.8155175260857703,-2.5453256612534827,-2.18852043297022,-2.2378448705288863,0.5501191078537688,-3.3634571251399965
17140,7.0,8.241674230437553,-10.167135536824627,6.987710651884775,-0.14593066588396283,-6.160191866360759,1.3221298454138843,17.927132822800548,1.3965719580903286,-1.5258908522475378,-2.92703697050672
17141,0.0,16.852283714245136,-6.389620676713954,-1.955400386239873,1.5683701664224121,-2.1901322511033494,5.340463880526597,-3.9975785004208495,-2.0743687217193716,0.2557530356624734,6.216375773316692
17142,2.0,6.073818777260972,-10.019934845715753,-13.493921009125248,-0.08798955361163525,1.2254933986094032,-14.152932784131218,-4.342120755098683,6.50619835730518,2.576026770277292,-1.7295593018989317
17143,9.0,-5.742040525323986,-2.948348216053722,4.064890147299837,-0.1785454567184138,4.055854462218081,2.035396524309426,-1.8644402351898672,-3.68658307712855,-0.5994842728695272,-0.1282224334008219
17144,7.0,-3.5611588870502833,-4.816611891451926,6.749647628947727,2.3279707865804373,0.8581682686750369,-2.245231544154615,-1.6380845580530068,2.1149671910146384,-2.988310836446607,-2.130793755637431
17145,9.0,-1.511194380111352,-6.6253295369275484,9.020771649782432,-0.7865513742841923,5.094928484180134,2.0928143967165487,0.7388705478711877,-1.3295350438330857,-1.4893511829016663,0.810841970919845
17146,7.0,2.0511347911821134,-9.346266666132463,7.1949195967980675,-4.793865056647914,-3.1501107786347933,-0.5368461383265047,-1.246984732048268,13.010880938052942,-2.4475800420628873,0.3698958811135824
17147,9.0,-7.554284316664921,1.8999438958246682,2.214649532936761,0.26820961441158525,-3.0455010686438055,0.5815447571424568,-2.49605621681962,2.051376153039142,1.934058693960155,0.9273661384555497
17148,1.0,-7.742360726746891,1.1679621255824097,-3.2304503919581915,1.642954321831717,-3.2076327141161336,3.530848666575819,-1.6969501458231713,2.650970196388083,-0.4168369322301198,-1.454051103952495
17149,9.0,-4.63567924879537,-0.22108956479958425,8.585521425949198,0.5887370830115234,1.321670627720254,-0.9346882057353079,-4.888824456968657,3.3953390540025765,0.6411238088293975,2.219930760659027
17150,1.0,-7.656751226415345,0.9354816236606623,-2.436176774878254,1.2754030130291147,-5.675380255136733,4.752674121932494,0.7700228511673834,0.46807899026568717,0.7092975569338642,0.45895989480546606
17151,2.0,-3.5203032566471997,-5.667045456907208,-8.885180559683148,0.9532726834096494,-5.6240673999676645,-1.5310757202855243,-1.9564175998384417,1.758988973090586,1.0738216146803297,3.836231329668635
17152,7.0,-3.174224309995718,-0.3178298588695904,12.40288704798373,-0.3116441077282828,-0.347726359855021,-2.086868716690093,-6.924533245998534,4.482462434843605,-0.8811816439687503,1.1826103371958052
17153,0.0,11.127273896889308,2.2477312581611226,-1.657546587183794,-2.531305338224031,5.900148339876006,5.078819040560489,-3.669001740651565,2.5188816555763798,-0.019821388183321527,-2.4641062501568634
17154,8.0,-2.5495151879455733,4.649317613260239,7.13561814343319,-2.6808244703042905,-3.4836200704905003,-2.544460972841143,-2.469002027485928,-1.3036643882209504,6.279338753746927,4.58432006706558
17155,4.0,0.10800963538697839,-4.636756491853822,3.3748705674711226,1.3849323420722,8.807213379013067,-2.1548735700284003,2.372932101396811,-7.0072308079725305,-1.667745699240937,2.757222764507128
17156,0.0,0.36432565341784173,-2.6546261371370212,-3.0662296820542982,-0.09855445234371148,2.4965439508990066,4.386576968754915,0.15121705788239495,-0.5333984239719317,-1.2985037364873917,2.4756913297636793
17157,3.0,-5.205744057818485,-4.213638468499805,-2.2868544695724826,-2.5541116636402976,-0.0605775477826182,4.8874217004192015,1.1400057972985491,-0.7682005189087724,0.9765902298988612,2.02791981248506
17158,2.0,1.4940434750035576,0.9234247859241488,-0.7983495922837098,4.7901657027480695,-2.931869129067693,-1.9651575270544046,3.3921149884616066,-1.9425670411463127,-3.8500770035715486,2.765226606541434
17159,0.0,13.071760291404038,13.698807587379042,6.510075995655142,-4.226874895911237,1.7861373941455694,1.1312398578772793,-0.5951935942577925,2.925190580284409,10.183705576351807,3.9091388781740615
17160,8.0,-3.8476859799000835,5.363294028190927,0.6879586448313335,-4.385047537893103,0.522475634936655,-1.8159389119951344,-1.2922654898758372,-0.20614783193637323,0.31482296716865765,-1.715558686594346
17161,5.0,-4.624985505893593,2.6404594677575166,-0.41534292120532207,-0.9882479094865917,-2.688873504634512,3.438584396124812,0.8275822390778338,0.3263383291556772,3.2491160630165674,0.11365053216590466
17162,0.0,12.555072613405198,-5.931654610265161,3.0926758758749133,7.65861807837191,-12.334590550117497,3.6759870970584356,-5.41644362051512,-2.7979072793231494,0.8288616738975101,-4.700537539543832
17163,0.0,4.145939843107339,3.520985659227195,4.248553148465396,-2.269945836874219,-4.905506555595635,4.994521357548826,-0.23871362130518545,0.9443171301815492,3.3619203651815974,0.9440750173967651
17164,2.0,-3.275055766838521,2.107654134843332,-1.4592859662096,6.795119154475561,0.2226813474616895,-2.1531879915753813,2.423738329454246,-0.05667154577794756,-3.8769076269134226,0.5204403791381396
17165,0.0,3.8880119576433123,7.049595229137487,2.860295886793887,-1.5932574658422707,4.056892956768782,1.816706955621715,1.9597111060403498,5.360020986924162,0.8263133562559754,-0.3525055147741252
17166,8.0,-1.0451775125657694,3.466352227333975,5.906713107726814,-0.2917893811533721,1.1914507217884258,-3.179359560570441,-3.545327965169793,-5.088699416289705,3.4328627004599066,2.1443302747557254
17167,7.0,0.6006607646524031,-10.169116499859355,3.0315344781825653,-1.6257146717551914,-0.3527677355276159,4.915297712265424,4.675172433398429,-1.1369924774849522,-2.5061183174806305,-1.1627532404226404
17168,3.0,-0.39228533908427365,-9.647856741456314,-7.706465584363579,-6.509380156905505,-0.7657685386471249,2.2772626164451237,0.4240278903140826,1.5836444785427162,6.295643660086799,5.612065960017374
17169,4.0,-0.6851904982374422,-4.343430318845865,3.9689114268465415,2.5423673822177464,0.4052154789026265,-2.085552569622464,5.390804900959969,-4.665484240470398,-3.126743000344334,0.6763560885125922
17170,1.0,-7.366055246007568,1.9981845712178647,-4.323135274954914,1.5616791315142085,-6.463731316046163,3.3472200471025544,1.3510559641896698,-0.1981223527657259,0.1599651605839555,-1.4628193247785912
17171,2.0,-5.4469860741010345,-4.149175791114115,-5.782173130477044,-2.729329695474212,-4.389811667697107,-0.560604391559626,-1.1914130361274131,-2.8514348598880708,-0.8334534265596747,0.8266843380041368
17172,8.0,-3.8945735462775333,8.877394477488993,1.082245606612751,-2.943567703006719,-3.092353215971459,-6.390170628199473,-0.2041403551976118,-2.4900547288369124,4.058587243593562,0.03532929686608756
17173,2.0,13.014028904636493,3.0919561386917485,0.4707740592909357,-9.003579372291746,-0.9434737805282437,-12.264009992876817,0.6580986641954241,6.186421969730959,-0.16951085660829587,7.942312411718235
17174,2.0,6.043112300033527,-6.423317148295103,-16.5320289831942,-2.870352335321279,-2.203935637661888,-9.842846554529663,-3.634594022389311,1.582036148796121,1.6719708002499554,-2.9780250801994037
17175,8.0,-4.301927684693976,1.7961734314447515,-0.8444478852000548,-2.1262397078575828,0.8715924310312286,0.44007093957886123,-3.26083265998706,-2.791401108732874,-1.6515812237447012,-2.6637573410172917
17176,7.0,-2.3518621543831415,2.733143252749193,9.650655080837211,-0.4629970104059818,-4.482648332794194,-9.353345677080812,-6.1350789432139745,1.140648942035681,-1.4742567734456198,1.8837222563739844
17177,4.0,-3.5425431235914053,-2.556052671450389,2.243460664298638,4.400492111633764,-0.8662479130530353,-0.03653208325143452,1.4664077516883613,-3.0868393027299654,-2.526826435362161,0.7312934093501718
17178,6.0,-3.7614219253522494,3.1581333597040757,-3.00081145991132,3.483913988004053,1.43148753226501,3.7864891080128644,4.020306538977474,-0.010965280518920621,0.46025200921099896,-0.9442453274167176
17179,8.0,-3.0997951251826508,-4.9761756810493285,-5.282260047844335,-3.0014864411894377,1.7354650588542457,2.3912381451509694,0.7275154606759242,-2.6446539919905407,2.7412975627040574,-4.254913645239913
17180,9.0,-6.7768162851719715,-3.026703996459949,7.50977619707634,-0.14319594112943176,4.511359297845623,-0.5178453600460637,-1.9684394256076456,-0.21093895936996085,0.6658731050222697,-1.2063819944006733
17181,5.0,-2.5421745501839905,6.858645731438292,0.4926439157237394,-6.27599613906416,-0.10388823911473904,2.3460294233036714,2.5799347856654804,-1.0200654176177963,0.7156967588357921,3.4034382881839105
17182,1.0,-7.7911149051377,3.5897586760408733,-2.1509619027618525,-1.160677630302965,-6.370192164703485,-1.1897633419626492,-0.7111155180883335,-0.08869565128831344,2.682038829215787,-2.4780186017525194
17183,2.0,4.55086347945134,2.5042412273402497,-1.2060447247764934,6.4453408510038415,0.10110929243361627,-5.094422171353568,4.497003200892308,-1.5377341605492092,-4.8572991037714415,-2.364189378277445
17184,0.0,-2.4662851128280265,-3.2752534191566096,-0.8502065635856099,-1.504212235354081,1.8750524892716303,3.836657061273947,0.4962601116713775,-1.7225241076482694,-3.842129918901567,1.1565029917623257
17185,4.0,-5.140187684768958,0.9654083620434967,3.1186323631510113,3.4593053722912646,0.397786106370905,-0.7627152811232651,-0.2027195600116087,-0.9789448897709956,0.7041480026204082,2.104497866881208
17186,6.0,9.72190595920963,-0.7474919759055952,-1.1893850854057846,13.056668561637027,-3.874246354830447,3.8740864863623226,-2.504944433125461,-3.4103702700498637,-3.360914226361001,-5.55152478624263
17187,0.0,8.127063596051569,7.7283174327030295,4.6287867433422845,-6.356655498606451,-5.545566250039098,2.5519477658002594,4.459326254483648,-0.27511336334021336,-0.5432213968333206,6.773809365131134
17188,0.0,28.62693272574125,1.6083085997354738,7.489409128861352,-4.715199764490004,-5.559921203654428,4.330698073520124,-8.511066862938337,-1.3226467965529074,3.206176901751739,-3.541858047329835
17189,4.0,-5.229122994241693,0.7595038613833325,4.0461664530739325,3.054365251858487,2.457476303811591,-1.8052619523814994,-0.24434339072263286,-1.906556510864418,-0.7815779909408932,3.310502020222158
17190,0.0,9.022585972891433,11.084209856060406,3.0084266001786326,-0.1737798669692204,6.207060195195934,-3.0333886945766664,1.1687920067571353,4.726887773482704,-2.629929136017701,0.6995441725345278
17191,9.0,-4.971949522968825,-4.333484604692446,3.521732394170881,-0.8219858956996222,5.371443881370716,1.0827812857314123,-0.9943600024785584,-5.348052711422775,-0.7848493158483765,-0.9591610193767691
17192,1.0,-7.925470572455317,0.49834845491073293,-3.6416021433520513,0.7820455148345232,-3.9131719739531445,4.170162289204888,-0.6482316000262714,1.1948070660326877,0.38815110519254364,-1.7868279076161748
17193,9.0,-6.953173445153727,0.6689810560539395,3.7008652600184115,3.415879871324477,3.020673083792586,-2.012467595772179,-4.189253589074983,0.39670740720160985,2.7197279490179644,-2.0964853869449422
17194,1.0,-7.741625997655786,2.5478881133930162,-4.36946094527841,2.2012599696078885,-5.105956995456508,2.632167417957405,-0.43153601988625345,0.7691948147921042,2.035368615033357,-2.588056855780279
17195,9.0,-3.4575202996028387,-3.1095504107025644,4.957729228588594,1.028456353233391,3.6608221872240114,2.2962736201664375,-0.7793690286691215,-3.1003376001667187,-1.7270289414624593,-0.03580826159328135
17196,1.0,-7.085713200860064,2.029838731083458,-3.02028196085991,-0.3860679246875061,-5.805272744468385,-2.1847284273596794,1.4473519527561025,-4.133545913481449,-0.3973040200695225,-1.8392144107064827
17197,4.0,-4.109134997283769,3.728530642100579,2.8846922320911546,2.196266297139468,1.2371701227779295,-2.39022008246273,-0.16921748346837504,-3.0411699083464803,2.472348842028929,0.9526747238136427
17198,9.0,-5.6929880293021,4.281457852537946,1.4640799014604435,-1.5577974297922588,-4.529940824675148,-5.232688847976147,-1.3229711972938567,0.07999415616360772,-0.1287095269708269,-1.0999401013391046
17199,9.0,-1.4767869149875472,-7.127806950578815,7.206134659719973,1.5198215591324418,3.5885678078843415,1.5854096722382802,2.2786552798695716,-3.286245981408654,-3.0620276922357026,0.2550712223882214
17200,1.0,-8.161865959189587,1.4418180327611683,-3.3726804778896002,1.1912663055240178,-6.5704477741318055,-0.14970205906935613,0.1071828861093644,-2.122823526840839,-0.2820952598391373,-2.4214538530003162
17201,2.0,8.89488035822177,-2.815716933629619,-13.16995005863109,8.02618125627632,-0.10387386507213342,-9.898191920586003,-3.432788400106295,8.518765075799514,-1.2093538747894803,8.064916676208721
17202,3.0,-3.7951324903877937,6.362942191350275,-2.8898716915396587,-3.7291647573339946,-1.1525289935880283,0.7331226518406644,1.5723392887862806,4.980657622638564,-1.7144102370639192,-0.05292856182130477
17203,6.0,7.561963129511192,6.498495923712655,-0.9044283681299349,9.907587226710296,1.67801727690811,4.172026566160784,3.1062615542564282,3.1959692018923036,3.7102400831492774,-4.003477177505329
17204,2.0,1.506435209698584,5.22583708844062,-4.077630449014146,-1.2989765760105154,4.390648416196945,-7.552468266602566,-2.652204182628068,0.422281511096898,-6.555348345860175,-6.022757210923406
17205,0.0,7.759973020390743,1.7121729637207102,2.8941139580127895,-2.12875337406462,7.557847389246639,4.092294426072759,-1.0042170090478189,2.526301137337338,-2.1113153242315064,-1.3717156645376058
17206,3.0,-4.882906725398104,1.9888733970664856,-5.174722980469132,-2.818282085905787,-0.41983074946983584,3.491871674913153,-1.736035881577927,3.129140101956148,-1.7810578296775188,-3.180266490089475
17207,6.0,-2.5557732281509424,5.205343502854971,-1.4645859889133477,6.515605993704033,3.9325298045216,0.09181322194013904,3.791417488954712,2.824640762332991,3.8730973783261646,-2.285707722727379
17208,2.0,6.179994222700419,10.024568571565501,-3.767352761668018,0.9084301424668363,2.747215187831085,-10.001022606694177,6.230539394800415,-2.5209006197669197,-6.280439266597452,0.4258587507161281
17209,0.0,13.508826301507266,1.1427126900520501,-0.78197160766783,-1.719775403562563,0.4917824385543969,5.620456480051479,-3.899794092017366,-1.4978043539247414,-5.155425600909827,-1.170706305383877
17210,1.0,-7.926347176084925,1.362271718490106,-3.6462193702684864,3.3233869480393095,-7.050172431043513,3.9761581595472633,0.5907970953370316,0.6942638215541941,0.018967624140177216,0.5291370457957688
17211,2.0,6.600111469003833,5.331911333581589,-2.3515047945818153,2.9731187993717203,-0.031464326407102394,-8.018909100395204,8.282821112011474,-1.9207435600073675,-7.513268043933002,2.6566443851487147
17212,5.0,-2.2093776390429603,-2.8746689158958243,0.026941230929967183,-5.960990727310537,3.4233494082681535,4.133587357687458,-0.4390337759411558,-4.621495082460469,-0.5742241018171631,1.4920781326930774
17213,9.0,14.103000542425013,-6.888464170524954,0.15533633871753189,1.283628362717472,-10.337024766779907,-9.23444507253809,6.542159100778846,-7.862157336553443,4.02293260406657,-6.438568988725962
17214,6.0,6.431072500678465,2.5015426445586453,-2.3015022560722302,10.997050927364324,10.4073255456133,2.561283036717198,-3.087390687475998,2.7922419640329488,2.0027416182676756,-3.9860923685977645
17215,5.0,8.654336094105968,-11.467150194076705,-13.756523025605178,-7.8150276216608425,2.9873957950660075,-0.8176367902705037,-3.9318312004210343,3.5660944531676506,6.085170502834606,6.307871096439668
17216,6.0,-2.0928042312095347,-0.9755259536234621,-3.482155895817863,6.404428905249137,3.412324250276936,3.1678564163723593,0.034806407051161795,1.6379393527730102,-1.407790647666844,4.219022563965909
17217,5.0,-4.0072459690464,5.823318672166389,1.4334245680625317,-1.7529711665907022,-4.83013636455553,1.0001426102864104,1.6177749380969695,0.9908311840245855,2.705589858310928,4.2813467337302145
17218,3.0,7.159523920032276,-7.664469823918828,-14.26334691775908,-6.961560174876723,-2.818831226875756,-1.914288081554626,-0.1613509020010406,6.034417038066203,5.793708389937192,5.974036642745767
17219,6.0,4.265609706239931,-2.8628192558718775,-4.400339872504533,12.253267751616235,5.713052420420562,2.2951781812288017,-2.83084607124885,-1.57004727086306,-2.847580938814784,2.1606646541952914
